chr8:97325804-97326322	518	518	4630.41	8.93902	8.93902
chr8:98179110-98179594	484	484	607.48	1.25512	1.25512
chr8:96828612-96828788	176	176	354.554	2.01451	2.01451
chr8:98382054-98383459	1405	1405	7443.58	5.29792	5.29792
chr8:98170046-98170332	286	286	28.5827	0.0999393	0.0999393
chr8:29289031-29289950	919	919	7179.67	7.81248	7.81248
chr8:90197307-90197807	500	500	45496.2	90.9924	90.9924
chr8:37905486-37906274	788	788	2034.19	2.58146	2.58146
chr8:55851611-55852111	500	500	30596.1	61.1922	61.1922
chr8:53492443-53492943	500	500	624.373	1.24875	1.24875
chr8:54105781-54106803	1022	1022	29494.9	28.86	28.86
chr8:96827968-96828465	497	497	521.131	1.04855	1.04855
chr8:96988925-96989379	454	454	283.037	0.62343	0.62343
chr8:96812497-96813033	536	536	206.394	0.385063	0.385063
chr8:97214000-97215639	1639	1639	49952.7	30.4776	30.4776
chr8:97053457-97054202	745	745	1487.7	1.99692	1.99692
chr8:97763612-97763946	334	334	3651.87	10.9337	10.9337
chr8:97777444-97778497	1053	1053	18339.6	17.4165	17.4165
chr8:97783753-97784368	615	615	3393.78	5.51834	5.51834
chr8:96878490-96879005	515	515	91.2013	0.17709	0.17709
chr8:97893300-97893499	199	199	46.9844	0.236103	0.236103
chr8:98085487-98085985	498	498	55.9666	0.112383	0.112383
chr8:98093145-98093675	530	530	329.529	0.621754	0.621754
chr8:98112224-98112948	724	724	2194.53	3.03112	3.03112
chr8:98132385-98132830	445	445	408.793	0.918636	0.918636
chr8:98165829-98166323	494	494	154.401	0.312553	0.312553
chr8:98300477-98301112	635	635	362.875	0.571457	0.571457
chr8:98304673-98306993	2320	2320	146150	62.9955	62.9955
chr8:98377782-98378007	225	225	156.48	0.695466	0.695466
chr8:97865717-97866013	296	296	443.356	1.49783	1.49783
chr8:97890795-97891270	475	475	558.078	1.1749	1.1749
chr8:98612764-98613320	556	556	4322.49	7.77427	7.77427
chr8:97783591-97783687	96	96	722.266	7.5236	7.5236
chr8:97325344-97325804	460	460	3578.31	7.77893	7.77893
chr8:127615040-127617540	2500	2500	262.959	0.105184	0.105184
chr8:127758479-127760979	2500	2500	4584.58	1.83383	1.83383
chr8:127724639-127727139	2500	2500	989.592	0.395837	0.395837
chr8:127799639-127802139	2500	2500	3937.3	1.57492	1.57492
chr8:127805719-127808299	2580	2580	452.059	0.175217	0.175217
chr8:127814179-127816679	2500	2500	449.83	0.179932	0.179932
chr8:127819159-127821659	2500	2500	376.758	0.150703	0.150703
chr8:127830499-127832999	2500	2500	4061.32	1.62453	1.62453
chr8:127177380-127179940	2560	2560	147.345	0.0575565	0.0575565
chr8:127565960-127568520	2560	2560	5145.78	2.01007	2.01007
chr8:127858659-127861179	2520	2520	14058.6	5.57879	5.57879
chr8:127865319-127867819	2500	2500	1783.81	0.713525	0.713525
chr8:127727699-127730239	2540	2540	264.932	0.104304	0.104304
chr8:127888899-127891819	2920	2920	20878.1	7.15002	7.15002
chr8:127898896-127898963	67	67	3955.71	59.0405	59.0405
chr8:127903759-127906339	2580	2580	6502.65	2.52041	2.52041
chr8:127909799-127912539	2740	2740	39903.2	14.5632	14.5632
chr8:127925019-127927559	2540	2540	9073.32	3.57217	3.57217
chr8:127944419-127947019	2600	2600	9515.13	3.65967	3.65967
chr8:127950459-127952959	2500	2500	6795.06	2.71803	2.71803
chr8:127957679-127960199	2520	2520	64634.9	25.6488	25.6488
chr8:127843259-127845839	2580	2580	5895.97	2.28526	2.28526
chr8:127850339-127853479	3140	3140	31019.5	9.87882	9.87882
chr8:127966679-127969199	2520	2520	18274.3	7.2517	7.2517
chr8:127974979-127977499	2520	2520	2879.81	1.14278	1.14278
chr8:127874519-127877119	2600	2600	4008.42	1.5417	1.5417
chr8:127991559-127994539	2980	2980	2915.1	0.978221	0.978221
chr8:128001399-128003979	2580	2580	8838.26	3.42568	3.42568
chr8:128006459-128008979	2520	2520	3434.62	1.36294	1.36294
chr8:128009959-128012519	2560	2560	909.128	0.355128	0.355128
chr8:128013299-128016059	2760	2760	21194.1	7.67902	7.67902
chr8:128029399-128031899	2500	2500	1602.03	0.640813	0.640813
chr8:128034079-128036579	2500	2500	13388.6	5.35544	5.35544
chr8:128038259-128040779	2520	2520	5517.57	2.18951	2.18951
chr8:128055839-128058339	2500	2500	9595.76	3.8383	3.8383
chr8:128060399-128062899	2500	2500	25299.9	10.12	10.12
chr8:128075939-128078439	2500	2500	10849.6	4.33984	4.33984
chr8:128081559-128084059	2500	2500	3544.52	1.41781	1.41781
chr8:128103879-128106379	2500	2500	1382.18	0.552874	0.552874
chr8:128126759-128129259	2500	2500	1928.13	0.771252	0.771252
chr8:127745099-127747659	2560	2560	146.85	0.0573634	0.0573634
chr8:128143819-128146339	2520	2520	159.989	0.0634877	0.0634877
chr8:127775559-127778059	2500	2500	1006.12	0.40245	0.40245
chr8:128172559-128175059	2500	2500	138.089	0.0552357	0.0552357
chr8:128176978-128177099	121	121	4885.2	40.3735	40.3735
chr8:128182419-128184939	2520	2520	529.583	0.210152	0.210152
chr8:128189159-128191659	2500	2500	301.025	0.12041	0.12041
chr8:128196499-128199019	2520	2520	578.925	0.229732	0.229732
chr8:128239319-128241859	2540	2540	448.566	0.176601	0.176601
chr8:128250719-128253219	2500	2500	383.775	0.15351	0.15351
chr8:128268359-128270859	2500	2500	453.096	0.181238	0.181238
chr8:128282059-128284559	2500	2500	1226.97	0.490788	0.490788
chr8:128310839-128313359	2520	2520	462.279	0.183444	0.183444
chr8:128321559-128324079	2520	2520	287.175	0.113958	0.113958
chr8:128325839-128328359	2520	2520	2169.38	0.860864	0.860864
chr8:128340379-128342879	2500	2500	1324.5	0.5298	0.5298
chr8:128352539-128355079	2540	2540	923.817	0.363707	0.363707
chr8:128427019-128429519	2500	2500	85000.8	34.0003	34.0003
chr8:128446979-128449479	2500	2500	52.4714	0.0209886	0.0209886
chr8:128552059-128554559	2500	2500	4436.66	1.77467	1.77467
chr8:128652219-128654779	2560	2560	396.213	0.154771	0.154771
chr8:129308979-129311479	2500	2500	703.148	0.281259	0.281259
chr8:129315599-129318139	2540	2540	72821.7	28.6699	28.6699
chr8:129413499-129416019	2520	2520	25515.3	10.1251	10.1251
chr8:129424479-129426979	2500	2500	6021.46	2.40859	2.40859
chr8:127986659-127989179	2520	2520	1723.12	0.683779	0.683779
chr8:129445499-129448059	2560	2560	39080.5	15.2658	15.2658
chr8:129453219-129455739	2520	2520	9077.35	3.60212	3.60212
chr8:129467339-129469919	2580	2580	4498.4	1.74357	1.74357
chr8:129476439-129478979	2540	2540	3646.56	1.43565	1.43565
chr8:129479039-129481559	2520	2520	25260.7	10.0241	10.0241
chr8:129484659-129487159	2500	2500	6786.56	2.71462	2.71462
chr8:129489339-129491879	2540	2540	8122.49	3.19783	3.19783
chr8:129499499-129502019	2520	2520	4886.25	1.93899	1.93899
chr8:129513279-129515779	2500	2500	2700.82	1.08033	1.08033
chr8:129524899-129527439	2540	2540	1259.8	0.495983	0.495983
chr8:129530759-129533279	2520	2520	614.135	0.243704	0.243704
chr8:129534699-129537439	2740	2740	22947.7	8.37507	8.37507
chr8:129541099-129543599	2500	2500	4211.22	1.68449	1.68449
chr8:129551359-129553919	2560	2560	13445.2	5.25203	5.25203
chr8:129555759-129558279	2520	2520	103875	41.2204	41.2204
chr8:129560039-129562559	2520	2520	21206.8	8.4154	8.4154
chr8:128166659-128169179	2520	2520	659.207	0.26159	0.26159
chr8:129567899-129570399	2500	2500	53766.3	21.5065	21.5065
chr8:129581780-129582461	681	681	99590	146.241	146.241
chr8:129582479-129584979	2500	2500	257416	102.966	102.966
chr8:129585959-129588459	2500	2500	1810.15	0.72406	0.72406
chr8:129590399-129592919	2520	2520	17754.8	7.04555	7.04555
chr8:129672459-129675099	2640	2640	1191.23	0.451225	0.451225
chr8:129675719-129678239	2520	2520	11474.2	4.55326	4.55326
chr8:129680919-129683439	2520	2520	15967.1	6.33614	6.33614
chr8:129683999-129686659	2660	2660	25751.4	9.68097	9.68097
chr8:129689360-129689694	334	334	27455.5	82.2022	82.2022
chr8:129689879-129692379	2500	2500	298836	119.534	119.534
chr8:129692458-129693217	759	759	58295.8	76.806	76.806
chr8:129696899-129699399	2500	2500	13094.4	5.23776	5.23776
chr8:129700499-129703039	2540	2540	2102.46	0.827741	0.827741
chr8:129706899-129709819	2920	2920	19049.9	6.52394	6.52394
chr8:129725239-129727759	2520	2520	11744.6	4.66055	4.66055
chr8:129730679-129733179	2500	2500	688.044	0.275218	0.275218
chr8:127960391-127960502	111	111	5869.62	52.8795	52.8795
chr8:129438999-129441519	2520	2520	16922.4	6.71524	6.71524
chr8:127961319-127963819	2500	2500	43647.2	17.4589	17.4589
chr8:129563619-129566119	2500	2500	27619.3	11.0477	11.0477
chr8:128137279-128139779	2500	2500	1016.21	0.406482	0.406482
chr8:95168750-95169325	575	575	105.416	0.183332	0.183332
chr8:94557618-94557781	163	163	127.205	0.7804	0.7804
chr8:95214734-95215051	317	317	130.499	0.411668	0.411668
chr8:123592506-123592735	229	229	257.357	1.12383	1.12383
chr8:123606397-123606639	242	242	1.50761	0.00622979	0.00622979
chr8:123616425-123616516	91	91	37.3428	0.41036	0.41036
chr8:123622859-123623014	155	155	16.5254	0.106616	0.106616
chr8:123630310-123630825	515	515	22701.8	44.0813	44.0813
chr8:123921922-123922774	852	852	11971.9	14.0515	14.0515
chr8:123923016-123923228	212	212	39.2969	0.185363	0.185363
chr8:123858353-123858875	522	522	181.552	0.347802	0.347802
chr8:123962107-123962701	594	594	1767.7	2.97593	2.97593
chr8:123985295-123985365	70	70	98.1513	1.40216	1.40216
chr8:124006559-124007997	1438	1438	146927	102.175	102.175
chr8:124012173-124012442	269	269	1024.08	3.80697	3.80697
chr8:124015052-124015422	370	370	1518.63	4.10441	4.10441
chr8:124031544-124031866	322	322	1128.88	3.50585	3.50585
chr8:123760676-123761206	530	530	167.27	0.315603	0.315603
chr8:123766149-123766605	456	456	50.0291	0.109713	0.109713
chr8:124071666-124072453	787	787	1189.64	1.51162	1.51162
chr8:123877778-123878964	1186	1186	13421.4	11.3165	11.3165
chr8:124109238-124109566	328	328	308.172	0.939549	0.939549
chr8:124162559-124162955	396	396	31.5878	0.0797672	0.0797672
chr8:123936483-123936894	411	411	73.0144	0.177651	0.177651
chr8:124195914-124196626	712	712	10529.2	14.7882	14.7882
chr8:124197721-124198489	768	768	61004.2	79.4326	79.4326
chr8:124199472-124199658	186	186	2028.61	10.9065	10.9065
chr8:124199819-124200404	585	585	5463.55	9.33939	9.33939
chr8:124228336-124229349	1013	1013	1762.97	1.74035	1.74035
chr8:124280348-124280605	257	257	175.083	0.681258	0.681258
chr8:124287967-124288402	435	435	344.934	0.792951	0.792951
chr8:124290990-124291491	501	501	559.961	1.11769	1.11769
chr8:124307723-124308411	688	688	4072.23	5.91894	5.91894
chr8:124380484-124380571	87	87	20.9262	0.240531	0.240531
chr8:124425826-124426357	531	531	480.363	0.904638	0.904638
chr8:124440427-124440951	524	524	112.73	0.215134	0.215134
chr8:124194693-124194895	202	202	249.027	1.23281	1.23281
chr8:124465700-124465990	290	290	200.914	0.692807	0.692807
chr8:123589318-123589600	282	282	146.597	0.519846	0.519846
chr8:124525822-124526288	466	466	3688.66	7.91558	7.91558
chr8:124527176-124527667	491	491	25030.2	50.978	50.978
chr8:124530505-124530795	290	290	782.027	2.69665	2.69665
chr8:124583789-124584022	233	233	236.502	1.01503	1.01503
chr8:124584149-124584714	565	565	1077.32	1.90676	1.90676
chr8:124592822-124593618	796	796	616.058	0.773942	0.773942
chr8:124610229-124610637	408	408	91.17	0.223456	0.223456
chr8:124620991-124621262	271	271	43.375	0.160055	0.160055
chr8:124626550-124627024	474	474	251.99	0.531625	0.531625
chr8:124628148-124628501	353	353	1481.24	4.19615	4.19615
chr8:124629522-124630171	649	649	31090.4	47.9051	47.9051
chr8:124630227-124630285	58	58	4010.32	69.1435	69.1435
chr8:124635310-124635815	505	505	1082.23	2.14302	2.14302
chr8:124636494-124637035	541	541	2942.78	5.43953	5.43953
chr8:124642246-124642412	166	166	685.599	4.13012	4.13012
chr8:124645615-124645826	211	211	172.685	0.818411	0.818411
chr8:124649001-124649543	542	542	22047.8	40.6785	40.6785
chr8:124649599-124649959	360	360	20408.8	56.691	56.691
chr8:124036103-124036222	119	119	69.0895	0.580584	0.580584
chr8:124037753-124038225	472	472	152.551	0.323201	0.323201
chr8:124660032-124660796	764	764	15380	20.1309	20.1309
chr8:124666049-124666304	255	255	241.256	0.946102	0.946102
chr8:124684412-124685038	626	626	158.165	0.25266	0.25266
chr8:124687629-124688169	540	540	131.444	0.243414	0.243414
chr8:124720542-124721057	515	515	209.031	0.405886	0.405886
chr8:124731205-124731540	335	335	436.917	1.30423	1.30423
chr8:124735622-124736340	718	718	1691.09	2.35528	2.35528
chr8:124748985-124749623	638	638	4776.48	7.48664	7.48664
chr8:124751703-124752225	522	522	3252.38	6.23062	6.23062
chr8:124772015-124772482	467	467	1160.21	2.4844	2.4844
chr8:124782673-124783214	541	541	762.068	1.40863	1.40863
chr8:124803979-124804202	223	223	284.921	1.27767	1.27767
chr8:124808563-124808924	361	361	113.597	0.314674	0.314674
chr8:124814870-124816049	1179	1179	26229.3	22.2471	22.2471
chr8:124817157-124817362	205	205	1250.49	6.09997	6.09997
chr8:124842663-124843294	631	631	14887	23.5927	23.5927
chr8:124853700-124854116	416	416	2524.43	6.06835	6.06835
chr8:124447142-124447642	500	500	2915.6	5.8312	5.8312
chr8:124887829-124889105	1276	1276	1235.88	0.96856	0.96856
chr8:124491245-124491922	677	677	4931.43	7.28423	7.28423
chr8:124897521-124897597	76	76	115.65	1.52171	1.52171
chr8:124916128-124916779	651	651	878.383	1.34928	1.34928
chr8:124921324-124921799	475	475	172.625	0.36342	0.36342
chr8:124953716-124955067	1351	1351	17669.4	13.0787	13.0787
chr8:124967087-124967359	272	272	40.1539	0.147625	0.147625
chr8:124968117-124968497	380	380	562.756	1.48094	1.48094
chr8:124970383-124970499	116	116	120.034	1.03477	1.03477
chr8:125099066-125099499	433	433	839.996	1.93994	1.93994
chr8:125099503-125100608	1105	1105	1993.13	1.80374	1.80374
chr8:125110844-125111178	334	334	1803.94	5.40103	5.40103
chr8:125163276-125163911	635	635	3212.14	5.05849	5.05849
chr8:125180875-125181389	514	514	2775.02	5.39888	5.39888
chr8:125191408-125192312	904	904	47080.8	52.0806	52.0806
chr8:125192530-125193007	477	477	16503.6	34.5987	34.5987
chr8:125219252-125219690	438	438	3892.88	8.88785	8.88785
chr8:125219867-125220231	364	364	2036.55	5.59491	5.59491
chr8:125228587-125229293	706	706	1422.48	2.01484	2.01484
chr8:125258608-125258823	215	215	163.771	0.761724	0.761724
chr8:125260024-125260365	341	341	71.5663	0.209872	0.209872
chr8:125271321-125271787	466	466	5945.75	12.7591	12.7591
chr8:125273975-125274194	219	219	547.065	2.49801	2.49801
chr8:125278475-125278706	231	231	347.041	1.50234	1.50234
chr8:125279102-125279463	361	361	264.489	0.732657	0.732657
chr8:125289417-125289626	209	209	743.447	3.55716	3.55716
chr8:125294791-125295040	249	249	442.646	1.7777	1.7777
chr8:125307166-125307752	586	586	1706.03	2.91131	2.91131
chr8:125312566-125313039	473	473	5517.05	11.6639	11.6639
chr8:125333884-125334839	955	955	120453	126.129	126.129
chr8:125342264-125342586	322	322	351.986	1.09312	1.09312
chr8:125352943-125353219	276	276	212.231	0.768954	0.768954
chr8:125357340-125357756	416	416	1269.99	3.05286	3.05286
chr8:125360011-125360320	309	309	72.7358	0.235391	0.235391
chr8:125382534-125383180	646	646	3196.77	4.94856	4.94856
chr8:125422830-125423012	182	182	22.491	0.123577	0.123577
chr8:125445132-125445374	242	242	4.01698	0.0165991	0.0165991
chr8:125446786-125447524	738	738	10745.2	14.5599	14.5599
chr8:125528738-125529164	426	426	633.884	1.48799	1.48799
chr8:124109039-124109236	197	197	73.7648	0.374441	0.374441
chr8:124866502-124866934	432	432	492.819	1.14079	1.14079
chr8:124895454-124897384	1930	1930	19315.3	10.0079	10.0079
chr8:124651086-124651884	798	798	92572.9	116.006	116.006
chr8:124655279-124655889	610	610	2035.33	3.3366	3.3366
chr8:124630301-124630652	351	351	5869.52	16.7223	16.7223
chr8:124637449-124637892	443	443	2151.99	4.85777	4.85777
chr8:124897598-124897808	210	210	165.422	0.787722	0.787722
chr8:125544507-125545059	552	552	177.146	0.320916	0.320916
chr8:125664274-125664878	604	604	5582.42	9.24242	9.24242
chr8:125694248-125694539	291	291	58.8728	0.202312	0.202312
chr8:125971910-125972281	371	371	53.7625	0.144912	0.144912
chr8:101048662-101049162	500	500	7282.01	14.564	14.564
chr8:100901545-100902045	500	500	2723.5	5.44701	5.44701
chr8:100981205-100981705	500	500	4960.31	9.92062	9.92062
chr8:100985597-100987014	1417	1417	85000.9	59.9866	59.9866
chr8:101157542-101158042	500	500	1274.98	2.54996	2.54996
chr8:101375978-101376478	500	500	24305.3	48.6106	48.6106
chr8:101154626-101155379	753	753	13878.9	18.4315	18.4315
chr8:101108438-101110075	1637	1637	110015	67.205	67.205
chr8:101149542-101150350	808	808	121718	150.641	150.641
chr8:101153679-101154179	500	500	8427.33	16.8547	16.8547
chr8:101373927-101374427	500	500	13623.6	27.2472	27.2472
chr8:99682406-99682767	361	361	4481.46	12.414	12.414
chr8:99637309-99637769	460	460	1609.23	3.49832	3.49832
chr8:99770135-99770918	783	783	55324	70.6564	70.6564
chr8:99682895-99683039	144	144	5800.45	40.2809	40.2809
chr8:100242945-100243312	367	367	1037.76	2.82769	2.82769
chr8:100395272-100395928	656	656	10370.7	15.809	15.809
chr8:99837529-99837759	230	230	123.194	0.535626	0.535626
chr8:99859655-99860435	780	780	130.294	0.167043	0.167043
chr8:100415516-100416528	1012	1012	10750.1	10.6226	10.6226
chr8:100471901-100472670	769	769	6862.41	8.92382	8.92382
chr8:99682770-99682881	111	111	4754.77	42.8358	42.8358
chr8:100500106-100500492	386	386	15.1603	0.0392754	0.0392754
chr8:99686109-99686386	277	277	605.158	2.18469	2.18469
chr8:100726471-100726638	167	167	47.7365	0.285847	0.285847
chr8:100847117-100847841	724	724	947.509	1.30871	1.30871
chr8:100868484-100868705	221	221	6.01586	0.0272211	0.0272211
chr8:100398298-100398569	271	271	875.945	3.23227	3.23227
chr8:100398573-100398832	259	259	647.27	2.49911	2.49911
chr8:100907979-100908164	185	185	118.249	0.639186	0.639186
chr8:100908493-100908879	386	386	7035.19	18.2259	18.2259
chr8:100985717-100986907	1190	1190	81014.7	68.0796	68.0796
chr8:101003283-101004023	740	740	19233.4	25.9911	25.9911
chr8:101009824-101010085	261	261	14.8017	0.0567116	0.0567116
chr8:101026163-101026605	442	442	11861.6	26.8361	26.8361
chr8:101027359-101027697	338	338	119.052	0.352225	0.352225
chr8:101048600-101049180	580	580	7717.4	13.3059	13.3059
chr8:101080370-101081174	804	804	2274.28	2.82871	2.82871
chr8:101090859-101091353	494	494	1614.62	3.26846	3.26846
chr8:100883878-100884222	344	344	711.18	2.06738	2.06738
chr8:100900342-100900805	463	463	26544.8	57.3323	57.3323
chr8:101109486-101109834	348	348	11511.6	33.0793	33.0793
chr8:101117931-101118073	142	142	1.62159	0.0114196	0.0114196
chr8:101123276-101123597	321	321	1045.45	3.25686	3.25686
chr8:100499221-100499700	479	479	271.11	0.565992	0.565992
chr8:101097776-101098095	319	319	1973.81	6.1875	6.1875
chr8:100501567-100502011	444	444	166.389	0.37475	0.37475
chr8:99635962-99636201	239	239	713.645	2.98596	2.98596
chr8:101098529-101098879	350	350	2897.17	8.27764	8.27764
chr8:95936967-95937108	141	141	265.278	1.8814	1.8814
chr8:96211781-96212604	823	823	165.225	0.20076	0.20076
chr8:96525751-96526253	502	502	1687.91	3.36237	3.36237
chr8:96620630-96621929	1299	1299	1648.8	1.26928	1.26928
chr8:96339216-96339925	709	709	1303.58	1.83862	1.83862
chr8:96398425-96398784	359	359	8.30106	0.0231227	0.0231227
chr8:95927030-95927478	448	448	462.106	1.03149	1.03149
chr8:96893832-96894571	739	739	855.892	1.15818	1.15818
chr8:96949321-96950160	839	839	1230.41	1.46652	1.46652
chr8:96633053-96633141	88	88	35.2282	0.400321	0.400321
chr8:96642224-96642426	202	202	49.4817	0.244959	0.244959
chr8:97215642-97216411	769	769	10169.9	13.2249	13.2249
chr8:116730126-116730396	270	270	803.592	2.97627	2.97627
chr8:90187638-90188125	487	487	6502.94	13.3531	13.3531
chr8:123514166-123514715	549	549	68.8841	0.125472	0.125472
chr8:124583141-124583764	623	623	204.812	0.328751	0.328751
chr8:124735760-124736511	751	751	2423.15	3.22656	3.22656
chr8:125175391-125175700	309	309	1915.03	6.19749	6.19749
chr8:124574287-124575062	775	775	12238.4	15.7915	15.7915
chr8:141021719-141022914	1195	1195	42344.7	35.4349	35.4349
chr8:97640439-97640611	172	172	871.762	5.06838	5.06838
chr8:97325467-97326291	824	824	7439.9	9.029	9.029
chr8:97655247-97655461	214	214	74.5929	0.348565	0.348565
chr8:97778679-97778862	183	183	2586.5	14.1339	14.1339
