chr8:18122637-18123137	500	500	3366.95	6.7339	6.7339
chr8:38090386-38090886	500	500	673.521	1.34704	1.34704
chr8:102600830-102601871	1041	1041	642.275	0.616979	0.616979
chr8:102598672-102599048	376	376	77.0312	0.20487	0.20487
chr8:102701977-102702250	273	273	149.751	0.548537	0.548537
chr8:102627424-102627489	65	65	11.9928	0.184504	0.184504
chr8:102657249-102657649	400	400	603.49	1.50873	1.50873
chr8:102685695-102686357	662	662	458.512	0.692616	0.692616
chr8:102807615-102807725	110	110	207.324	1.88477	1.88477
chr8:102813658-102814258	600	600	237.637	0.396061	0.396061
chr8:102742664-102743164	500	500	892.296	1.78459	1.78459
chr8:102584159-102584361	202	202	23.6511	0.117085	0.117085
chr8:102380913-102381177	264	264	403.903	1.52994	1.52994
chr8:102745362-102745769	407	407	75.3954	0.185247	0.185247
chr8:102788927-102790018	1091	1091	682.65	0.625711	0.625711
chr8:101902242-101903034	792	792	670.038	0.846007	0.846007
chr8:101947790-101948495	705	705	361.884	0.513311	0.513311
chr8:102007578-102007984	406	406	385.499	0.949504	0.949504
chr8:102011313-102011437	124	124	33.3065	0.268601	0.268601
chr8:102541069-102541205	136	136	13.1268	0.0965206	0.0965206
chr8:102541217-102542107	890	890	523.395	0.588084	0.588084
chr8:102009717-102010299	582	582	936.102	1.60842	1.60842
chr8:102443891-102444580	689	689	230.396	0.334392	0.334392
chr8:102584404-102584989	585	585	227.349	0.388631	0.388631
chr8:102584993-102586256	1263	1263	1926.33	1.5252	1.5252
chr8:102589609-102591751	2142	2142	3715.48	1.73459	1.73459
chr8:102067792-102068241	449	449	78.0061	0.173733	0.173733
chr8:102381181-102381419	238	238	618.436	2.59847	2.59847
chr8:102381428-102381724	296	296	494.674	1.67119	1.67119
chr8:102614270-102614361	91	91	21.0567	0.231392	0.231392
chr8:102628494-102628722	228	228	68.6689	0.301179	0.301179
chr8:102553691-102554174	483	483	54.763	0.113381	0.113381
chr8:102579106-102579452	346	346	160.556	0.464036	0.464036
chr8:102738663-102738854	191	191	324.385	1.69835	1.69835
chr8:102746812-102747223	411	411	436.872	1.06295	1.06295
chr8:102808342-102808836	494	494	1421.34	2.87721	2.87721
chr8:102810407-102811494	1087	1087	4994.26	4.59454	4.59454
chr8:102814395-102814961	566	566	747.819	1.32124	1.32124
chr8:103007764-103008230	466	466	135.453	0.290672	0.290672
chr8:102667600-102667802	202	202	131.578	0.651376	0.651376
chr8:102614168-102614247	79	79	10.6875	0.135284	0.135284
chr8:102603513-102603663	150	150	31.8298	0.212199	0.212199
chr8:38080963-38083035	2072	2072	2278.87	1.09984	1.09984
chr8:85191941-85192588	647	647	91.447	0.14134	0.14134
chr8:60330001-60331008	1007	1007	1391.12	1.38145	1.38145
chr8:60284882-60285382	500	500	970.346	1.94069	1.94069
chr8:129689337-129689837	500	500	1747.2	3.49439	3.49439
chr8:55853158-55854232	1074	1074	1517.05	1.41253	1.41253
chr8:55847774-55848651	877	877	2384.01	2.71837	2.71837
chr8:140465586-140466086	500	500	337.005	0.674011	0.674011
chr8:140645744-140646244	500	500	369.263	0.738527	0.738527
chr8:100881928-100882428	500	500	1024.93	2.04987	2.04987
chr8:100883807-100884307	500	500	273.688	0.547377	0.547377
chr8:100763825-100764325	500	500	1237.09	2.47418	2.47418
chr8:100471784-100472673	889	889	1362.77	1.53292	1.53292
chr8:100882744-100883244	500	500	159.577	0.319155	0.319155
chr8:100458544-100459044	500	500	231.175	0.46235	0.46235
chr8:86367625-86368176	551	551	53.6127	0.0973007	0.0973007
chr8:85958914-85959725	811	811	1965.46	2.4235	2.4235
chr8:85835910-85836303	393	393	336.3	0.855724	0.855724
chr8:85866529-85867040	511	511	598.444	1.17112	1.17112
chr8:85959002-85960514	1512	1512	2427.17	1.60527	1.60527
chr8:11879271-11880174	903	903	2368.87	2.62333	2.62333
chr8:144074177-144074677	500	500	1236.41	2.47282	2.47282
chr8:102590328-102591780	1452	1452	3460.07	2.38297	2.38297
chr8:90177545-90177805	260	260	242.283	0.931857	0.931857
chr8:90226541-90226826	285	285	273.032	0.958006	0.958006
chr8:90192682-90193081	399	399	365.702	0.916547	0.916547
chr8:90196193-90196245	52	52	6.83262	0.131396	0.131396
chr8:90196460-90196950	490	490	235.613	0.480843	0.480843
chr8:90167603-90168437	834	834	2502.27	3.00032	3.00032
chr8:89650188-89650782	594	594	258.098	0.434508	0.434508
chr8:90803611-90804140	529	529	205.236	0.387969	0.387969
chr8:90511380-90511823	443	443	186.667	0.421371	0.421371
chr8:122638864-122639380	516	516	238.534	0.462275	0.462275
chr8:123413460-123413662	202	202	30.6428	0.151697	0.151697
chr8:123060893-123061164	271	271	353.673	1.30507	1.30507
chr8:142961124-142961993	869	869	869.461	1.00053	1.00053
chr8:109065701-109066201	500	500	194.707	0.389415	0.389415
chr8:109366216-109366605	389	389	140.911	0.362239	0.362239
chr8:115774557-115775164	607	607	542.616	0.893932	0.893932
chr8:115774095-115774382	287	287	273.448	0.95278	0.95278
chr8:116528462-116528603	141	141	47.861	0.33944	0.33944
chr8:116444535-116444765	230	230	22.2519	0.0967475	0.0967475
chr8:116877698-116877984	286	286	24.7688	0.0866041	0.0866041
chr8:115778303-115778563	260	260	82.7421	0.318239	0.318239
chr8:116366299-116366543	244	244	0.089742	0.000367795	0.000367795
chr8:116627817-116628191	374	374	288.769	0.77211	0.77211
chr8:116544988-116545435	447	447	92.8666	0.207755	0.207755
chr8:38091598-38092967	1369	1369	2738.96	2.0007	2.0007
chr8:109133698-109133843	145	145	4.37695	0.0301859	0.0301859
chr8:109428225-109428932	707	707	391.254	0.553401	0.553401
chr8:109450723-109451356	633	633	366.172	0.57847	0.57847
chr8:109065783-109066120	337	337	177.008	0.525245	0.525245
chr8:109411565-109412454	889	889	467.939	0.526365	0.526365
chr8:109537498-109537649	151	151	29.6882	0.196611	0.196611
chr8:109545745-109546038	293	293	68.2895	0.23307	0.23307
chr8:109546372-109546620	248	248	49.766	0.200669	0.200669
chr8:109577069-109577595	526	526	106.095	0.201702	0.201702
chr8:109537141-109537496	355	355	205.415	0.578634	0.578634
chr8:109362905-109363498	593	593	423.1	0.713492	0.713492
chr8:109368701-109368875	174	174	39.054	0.224449	0.224449
chr8:109369486-109370098	612	612	736.202	1.20294	1.20294
chr8:109520993-109521228	235	235	41.9829	0.178651	0.178651
chr8:143899414-143900243	829	829	2595.6	3.131	3.131
chr8:130041890-130043224	1334	1334	1160.59	0.870009	0.870009
chr8:130671975-130672475	500	500	318.625	0.63725	0.63725
chr8:123171804-123172060	256	256	125.1	0.488673	0.488673
chr8:123168031-123168175	144	144	92.3811	0.641536	0.641536
chr8:123166206-123166706	500	500	546.741	1.09348	1.09348
chr8:123157062-123158208	1146	1146	2760.19	2.40854	2.40854
chr8:144691318-144692059	741	741	1137.82	1.53552	1.53552
chr8:96829185-96829433	248	248	42.452	0.171177	0.171177
chr8:96829825-96830301	476	476	257.09	0.540105	0.540105
chr8:97045955-97046658	703	703	107.788	0.153326	0.153326
chr8:97207659-97208762	1103	1103	254.61	0.230834	0.230834
chr8:97293738-97294155	417	417	90.0601	0.215971	0.215971
chr8:98605441-98606037	596	596	762.822	1.2799	1.2799
chr8:97325804-97326322	518	518	460.628	0.889244	0.889244
chr8:98179110-98179594	484	484	284.653	0.588126	0.588126
chr8:96828612-96828788	176	176	60.6329	0.344505	0.344505
chr8:98382054-98383459	1405	1405	1400.26	0.996626	0.996626
chr8:98170046-98170332	286	286	296.107	1.03534	1.03534
chr8:29289031-29289950	919	919	751.148	0.817354	0.817354
chr8:90197307-90197807	500	500	844.018	1.68804	1.68804
chr8:37905486-37906274	788	788	605.212	0.768035	0.768035
chr8:55851611-55852111	500	500	1481.26	2.96253	2.96253
chr8:53492443-53492943	500	500	891.076	1.78215	1.78215
chr8:54105781-54106803	1022	1022	343.344	0.335953	0.335953
chr8:96827968-96828465	497	497	124.766	0.251038	0.251038
chr8:96988925-96989379	454	454	82.6645	0.18208	0.18208
chr8:96812497-96813033	536	536	109.273	0.203868	0.203868
chr8:97214000-97215639	1639	1639	1281.76	0.782035	0.782035
chr8:97053457-97054202	745	745	123.101	0.165237	0.165237
chr8:97763612-97763946	334	334	364.401	1.09102	1.09102
chr8:97777444-97778497	1053	1053	1401.74	1.33119	1.33119
chr8:97783753-97784368	615	615	203.751	0.331302	0.331302
chr8:96878490-96879005	515	515	241.691	0.469303	0.469303
chr8:97893300-97893499	199	199	299.313	1.50409	1.50409
chr8:98085487-98085985	498	498	436.517	0.87654	0.87654
chr8:98093145-98093675	530	530	129.228	0.243827	0.243827
chr8:98112224-98112948	724	724	66.5396	0.0919055	0.0919055
chr8:98132385-98132830	445	445	123.477	0.277476	0.277476
chr8:98165829-98166323	494	494	182.792	0.370024	0.370024
chr8:98300477-98301112	635	635	155.829	0.2454	0.2454
chr8:98304673-98306993	2320	2320	3563.46	1.53598	1.53598
chr8:98377782-98378007	225	225	99.8909	0.44396	0.44396
chr8:97865717-97866013	296	296	189.535	0.64032	0.64032
chr8:97890795-97891270	475	475	429.109	0.903387	0.903387
chr8:98612764-98613320	556	556	156.738	0.281904	0.281904
chr8:97783591-97783687	96	96	20.3836	0.21233	0.21233
chr8:97325344-97325804	460	460	260.529	0.566367	0.566367
chr8:127615040-127617540	2500	2500	76.9333	0.0307733	0.0307733
chr8:127758479-127760979	2500	2500	736.659	0.294663	0.294663
chr8:127724639-127727139	2500	2500	438.075	0.17523	0.17523
chr8:127799639-127802139	2500	2500	1453.43	0.581373	0.581373
chr8:127805719-127808299	2580	2580	149.604	0.057986	0.057986
chr8:127814179-127816679	2500	2500	111.3	0.0445202	0.0445202
chr8:127819159-127821659	2500	2500	151.709	0.0606835	0.0606835
chr8:127830499-127832999	2500	2500	428.395	0.171358	0.171358
chr8:127177380-127179940	2560	2560	141.058	0.0551008	0.0551008
chr8:127565960-127568520	2560	2560	319.726	0.124893	0.124893
chr8:127858659-127861179	2520	2520	1100.31	0.436632	0.436632
chr8:127865319-127867819	2500	2500	308.884	0.123553	0.123553
chr8:127727699-127730239	2540	2540	282.104	0.111064	0.111064
chr8:127888899-127891819	2920	2920	731.25	0.250428	0.250428
chr8:127898896-127898963	67	67	804.036	12.0005	12.0005
chr8:127903759-127906339	2580	2580	358.47	0.138942	0.138942
chr8:127909799-127912539	2740	2740	1467.57	0.535611	0.535611
chr8:127925019-127927559	2540	2540	902.175	0.355187	0.355187
chr8:127944419-127947019	2600	2600	466.674	0.17949	0.17949
chr8:127950459-127952959	2500	2500	407.571	0.163028	0.163028
chr8:127957679-127960199	2520	2520	794.208	0.315162	0.315162
chr8:127843259-127845839	2580	2580	215.678	0.0835963	0.0835963
chr8:127850339-127853479	3140	3140	980.447	0.312244	0.312244
chr8:127966679-127969199	2520	2520	622.201	0.246905	0.246905
chr8:127974979-127977499	2520	2520	318.404	0.126351	0.126351
chr8:127874519-127877119	2600	2600	420.42	0.1617	0.1617
chr8:127991559-127994539	2980	2980	377.826	0.126787	0.126787
chr8:128001399-128003979	2580	2580	375.509	0.145546	0.145546
chr8:128006459-128008979	2520	2520	251.077	0.0996339	0.0996339
chr8:128009959-128012519	2560	2560	196.735	0.0768495	0.0768495
chr8:128013299-128016059	2760	2760	1640.91	0.594533	0.594533
chr8:128029399-128031899	2500	2500	183.31	0.0733241	0.0733241
chr8:128034079-128036579	2500	2500	698.229	0.279291	0.279291
chr8:128038259-128040779	2520	2520	551.179	0.218722	0.218722
chr8:128055839-128058339	2500	2500	482.253	0.192901	0.192901
chr8:128060399-128062899	2500	2500	402.896	0.161159	0.161159
chr8:128075939-128078439	2500	2500	556.347	0.222539	0.222539
chr8:128081559-128084059	2500	2500	217.094	0.0868375	0.0868375
chr8:128103879-128106379	2500	2500	244.061	0.0976245	0.0976245
chr8:128126759-128129259	2500	2500	330.993	0.132397	0.132397
chr8:127745099-127747659	2560	2560	217.233	0.0848565	0.0848565
chr8:128143819-128146339	2520	2520	256.556	0.101808	0.101808
chr8:127775559-127778059	2500	2500	163.404	0.0653615	0.0653615
chr8:128172559-128175059	2500	2500	115.074	0.0460294	0.0460294
chr8:128176978-128177099	121	121	416.427	3.44155	3.44155
chr8:128182419-128184939	2520	2520	170.228	0.0675509	0.0675509
chr8:128189159-128191659	2500	2500	194.887	0.0779547	0.0779547
chr8:128196499-128199019	2520	2520	112.838	0.0447771	0.0447771
chr8:128239319-128241859	2540	2540	118.206	0.046538	0.046538
chr8:128250719-128253219	2500	2500	136.416	0.0545663	0.0545663
chr8:128268359-128270859	2500	2500	120.262	0.0481049	0.0481049
chr8:128282059-128284559	2500	2500	63.8554	0.0255422	0.0255422
chr8:128310839-128313359	2520	2520	123.97	0.0491946	0.0491946
chr8:128321559-128324079	2520	2520	200.516	0.0795699	0.0795699
chr8:128325839-128328359	2520	2520	294.627	0.116915	0.116915
chr8:128340379-128342879	2500	2500	191.036	0.0764144	0.0764144
chr8:128352539-128355079	2540	2540	195.996	0.0771639	0.0771639
chr8:128427019-128429519	2500	2500	435.497	0.174199	0.174199
chr8:128446979-128449479	2500	2500	92.1078	0.0368431	0.0368431
chr8:128552059-128554559	2500	2500	362.663	0.145065	0.145065
chr8:128652219-128654779	2560	2560	190.004	0.0742203	0.0742203
chr8:129308979-129311479	2500	2500	87.4739	0.0349896	0.0349896
chr8:129315599-129318139	2540	2540	1365.06	0.537427	0.537427
chr8:129413499-129416019	2520	2520	366.584	0.14547	0.14547
chr8:129424479-129426979	2500	2500	126.463	0.0505851	0.0505851
chr8:127986659-127989179	2520	2520	352.576	0.139911	0.139911
chr8:129445499-129448059	2560	2560	336.663	0.131509	0.131509
chr8:129453219-129455739	2520	2520	153.173	0.060783	0.060783
chr8:129467339-129469919	2580	2580	186.288	0.0722046	0.0722046
chr8:129476439-129478979	2540	2540	281.439	0.110803	0.110803
chr8:129479039-129481559	2520	2520	405.009	0.160718	0.160718
chr8:129484659-129487159	2500	2500	206.133	0.0824532	0.0824532
chr8:129489339-129491879	2540	2540	208.258	0.0819915	0.0819915
chr8:129499499-129502019	2520	2520	361.236	0.143348	0.143348
chr8:129513279-129515779	2500	2500	149.816	0.0599264	0.0599264
chr8:129524899-129527439	2540	2540	295.475	0.116329	0.116329
chr8:129530759-129533279	2520	2520	112.12	0.0444922	0.0444922
chr8:129534699-129537439	2740	2740	682.54	0.249102	0.249102
chr8:129541099-129543599	2500	2500	222.078	0.0888314	0.0888314
chr8:129551359-129553919	2560	2560	461.551	0.180293	0.180293
chr8:129555759-129558279	2520	2520	2096.46	0.831929	0.831929
chr8:129560039-129562559	2520	2520	574.944	0.228152	0.228152
chr8:128166659-128169179	2520	2520	235.948	0.0936301	0.0936301
chr8:129567899-129570399	2500	2500	479.152	0.191661	0.191661
chr8:129581780-129582461	681	681	2599.52	3.81721	3.81721
chr8:129582479-129584979	2500	2500	3233.46	1.29338	1.29338
chr8:129585959-129588459	2500	2500	807.045	0.322818	0.322818
chr8:129590399-129592919	2520	2520	725.168	0.287765	0.287765
chr8:129672459-129675099	2640	2640	265.481	0.100561	0.100561
chr8:129675719-129678239	2520	2520	539.708	0.21417	0.21417
chr8:129680919-129683439	2520	2520	1290.71	0.512186	0.512186
chr8:129683999-129686659	2660	2660	397.234	0.149336	0.149336
chr8:129689360-129689694	334	334	1248.63	3.73841	3.73841
chr8:129689879-129692379	2500	2500	1787.16	0.714864	0.714864
chr8:129692458-129693217	759	759	3201.81	4.21846	4.21846
chr8:129696899-129699399	2500	2500	1644.1	0.657642	0.657642
chr8:129700499-129703039	2540	2540	559.455	0.220258	0.220258
chr8:129706899-129709819	2920	2920	1421.89	0.486948	0.486948
chr8:129725239-129727759	2520	2520	1001.86	0.397564	0.397564
chr8:129730679-129733179	2500	2500	186.259	0.0745037	0.0745037
chr8:127960391-127960502	111	111	1310.15	11.8031	11.8031
chr8:129438999-129441519	2520	2520	246.036	0.0976332	0.0976332
chr8:127961319-127963819	2500	2500	474.306	0.189723	0.189723
chr8:129563619-129566119	2500	2500	500.201	0.20008	0.20008
chr8:128137279-128139779	2500	2500	166.324	0.0665298	0.0665298
chr8:95168750-95169325	575	575	431.047	0.749646	0.749646
chr8:94557618-94557781	163	163	69.8722	0.428664	0.428664
chr8:95214734-95215051	317	317	102.041	0.321895	0.321895
chr8:123592506-123592735	229	229	166.879	0.72873	0.72873
chr8:123606397-123606639	242	242	204.485	0.844979	0.844979
chr8:123616425-123616516	91	91	30.5082	0.335255	0.335255
chr8:123622859-123623014	155	155	160.034	1.03248	1.03248
chr8:123630310-123630825	515	515	951.754	1.84807	1.84807
chr8:123921922-123922774	852	852	2015.63	2.36576	2.36576
chr8:123923016-123923228	212	212	72.2178	0.34065	0.34065
chr8:123858353-123858875	522	522	113.148	0.216759	0.216759
chr8:123962107-123962701	594	594	257.853	0.434096	0.434096
chr8:123985295-123985365	70	70	3.71205	0.0530293	0.0530293
chr8:124006559-124007997	1438	1438	1129.51	0.785474	0.785474
chr8:124012173-124012442	269	269	93.095	0.346078	0.346078
chr8:124015052-124015422	370	370	367.362	0.992871	0.992871
chr8:124031544-124031866	322	322	121.266	0.376602	0.376602
chr8:123760676-123761206	530	530	272.416	0.513992	0.513992
chr8:123766149-123766605	456	456	514.923	1.12922	1.12922
chr8:124071666-124072453	787	787	51.2426	0.0651113	0.0651113
chr8:123877778-123878964	1186	1186	739.237	0.623303	0.623303
chr8:124109238-124109566	328	328	253.309	0.772282	0.772282
chr8:124162559-124162955	396	396	136.318	0.344237	0.344237
chr8:123936483-123936894	411	411	74.6694	0.181677	0.181677
chr8:124195914-124196626	712	712	175.07	0.245885	0.245885
chr8:124197721-124198489	768	768	1183.91	1.54155	1.54155
chr8:124199472-124199658	186	186	38.9643	0.209486	0.209486
chr8:124199819-124200404	585	585	274.092	0.468533	0.468533
chr8:124228336-124229349	1013	1013	282.092	0.278471	0.278471
chr8:124280348-124280605	257	257	44.1938	0.17196	0.17196
chr8:124287967-124288402	435	435	386.612	0.888764	0.888764
chr8:124290990-124291491	501	501	128.192	0.255873	0.255873
chr8:124307723-124308411	688	688	244.053	0.354728	0.354728
chr8:124380484-124380571	87	87	4.01799	0.0461838	0.0461838
chr8:124425826-124426357	531	531	852.295	1.60508	1.60508
chr8:124440427-124440951	524	524	569.51	1.08685	1.08685
chr8:124194693-124194895	202	202	15.248	0.0754851	0.0754851
chr8:124465700-124465990	290	290	99.4096	0.342792	0.342792
chr8:123589318-123589600	282	282	73.107	0.259245	0.259245
chr8:124525822-124526288	466	466	724.984	1.55576	1.55576
chr8:124527176-124527667	491	491	802.839	1.63511	1.63511
chr8:124530505-124530795	290	290	71.1613	0.245384	0.245384
chr8:124583789-124584022	233	233	59.4744	0.255255	0.255255
chr8:124584149-124584714	565	565	160.503	0.284077	0.284077
chr8:124592822-124593618	796	796	768.354	0.965269	0.965269
chr8:124610229-124610637	408	408	257.388	0.630852	0.630852
chr8:124620991-124621262	271	271	35.701	0.131738	0.131738
chr8:124626550-124627024	474	474	400.404	0.844734	0.844734
chr8:124628148-124628501	353	353	455.322	1.28986	1.28986
chr8:124629522-124630171	649	649	1860.55	2.8668	2.8668
chr8:124630227-124630285	58	58	28.0117	0.48296	0.48296
chr8:124635310-124635815	505	505	593.949	1.17614	1.17614
chr8:124636494-124637035	541	541	643.123	1.18877	1.18877
chr8:124642246-124642412	166	166	85.108	0.512699	0.512699
chr8:124645615-124645826	211	211	80.7473	0.382689	0.382689
chr8:124649001-124649543	542	542	748.607	1.38119	1.38119
chr8:124649599-124649959	360	360	367.285	1.02024	1.02024
chr8:124036103-124036222	119	119	8.33376	0.0700316	0.0700316
chr8:124037753-124038225	472	472	518.533	1.09859	1.09859
chr8:124660032-124660796	764	764	999.513	1.30826	1.30826
chr8:124666049-124666304	255	255	55.7583	0.21866	0.21866
chr8:124684412-124685038	626	626	320.762	0.512399	0.512399
chr8:124687629-124688169	540	540	227.418	0.421145	0.421145
chr8:124720542-124721057	515	515	154.14	0.299301	0.299301
chr8:124731205-124731540	335	335	73.1396	0.218327	0.218327
chr8:124735622-124736340	718	718	321.765	0.448141	0.448141
chr8:124748985-124749623	638	638	509.93	0.799263	0.799263
chr8:124751703-124752225	522	522	259.954	0.497996	0.497996
chr8:124772015-124772482	467	467	187.397	0.401279	0.401279
chr8:124782673-124783214	541	541	541.197	1.00036	1.00036
chr8:124803979-124804202	223	223	70.3128	0.315304	0.315304
chr8:124808563-124808924	361	361	99.6339	0.275994	0.275994
chr8:124814870-124816049	1179	1179	921.78	0.781832	0.781832
