chr8:54105781-54106803	1022	1022	257.742	0.252194	0.252194
chr8:96827968-96828465	497	497	37.093	0.0746338	0.0746338
chr8:96988925-96989379	454	454	90.9779	0.200392	0.200392
chr8:96812497-96813033	536	536	21.223	0.0395951	0.0395951
chr8:97214000-97215639	1639	1639	1086.11	0.662668	0.662668
chr8:97053457-97054202	745	745	61.3036	0.0822867	0.0822867
chr8:97763612-97763946	334	334	1.01072	0.00302611	0.00302611
chr8:97777444-97778497	1053	1053	1552.2	1.47408	1.47408
chr8:97783753-97784368	615	615	57.3814	0.093303	0.093303
chr8:96878490-96879005	515	515	0.0312	6.05825e-05	6.05825e-05
chr8:97893300-97893499	199	199	124.815	0.62721	0.62721
chr8:98085487-98085985	498	498	14.4739	0.029064	0.029064
chr8:98093145-98093675	530	530	0.02772	5.23019e-05	5.23019e-05
chr8:98112224-98112948	724	724	764.14	1.05544	1.05544
chr8:98132385-98132830	445	445	263.672	0.592521	0.592521
chr8:98165829-98166323	494	494	158.705	0.321266	0.321266
chr8:98300477-98301112	635	635	65.1048	0.102527	0.102527
chr8:98304673-98306993	2320	2320	8504.72	3.66583	3.66583
chr8:98377782-98378007	225	225	0.81919	0.00364084	0.00364084
chr8:97865717-97866013	296	296	0.02102	7.10135e-05	7.10135e-05
chr8:97890795-97891270	475	475	48.2018	0.101478	0.101478
chr8:98612764-98613320	556	556	762.106	1.37069	1.37069
chr8:97783591-97783687	96	96	44.4953	0.463492	0.463492
chr8:97325344-97325804	460	460	6.32654	0.0137533	0.0137533
chr8:127615040-127617540	2500	2500	2.22243	0.000888972	0.000888972
chr8:127758479-127760979	2500	2500	142.785	0.0571138	0.0571138
chr8:127724639-127727139	2500	2500	110.145	0.0440582	0.0440582
chr8:127799639-127802139	2500	2500	156.98	0.0627918	0.0627918
chr8:127805719-127808299	2580	2580	448.495	0.173835	0.173835
chr8:127814179-127816679	2500	2500	886.317	0.354527	0.354527
chr8:127819159-127821659	2500	2500	877.993	0.351197	0.351197
chr8:127830499-127832999	2500	2500	1008.9	0.40356	0.40356
chr8:127177380-127179940	2560	2560	47.4731	0.0185442	0.0185442
chr8:127565960-127568520	2560	2560	57675.2	22.5294	22.5294
chr8:127858659-127861179	2520	2520	1790.13	0.71037	0.71037
chr8:127865319-127867819	2500	2500	1402.34	0.560936	0.560936
chr8:127727699-127730239	2540	2540	159.94	0.0629687	0.0629687
chr8:127888899-127891819	2920	2920	297.997	0.102054	0.102054
chr8:127898896-127898963	67	67	233.612	3.48675	3.48675
chr8:127903759-127906339	2580	2580	306.785	0.118909	0.118909
chr8:127909799-127912539	2740	2740	1676.33	0.6118	0.6118
chr8:127925019-127927559	2540	2540	3220.4	1.26788	1.26788
chr8:127944419-127947019	2600	2600	1820.71	0.700273	0.700273
chr8:127950459-127952959	2500	2500	930.509	0.372203	0.372203
chr8:127957679-127960199	2520	2520	2346.87	0.931298	0.931298
chr8:127843259-127845839	2580	2580	410.756	0.159208	0.159208
chr8:127850339-127853479	3140	3140	1863.61	0.593508	0.593508
chr8:127966679-127969199	2520	2520	85.6859	0.0340023	0.0340023
chr8:127974979-127977499	2520	2520	321.97	0.127766	0.127766
chr8:127874519-127877119	2600	2600	862.171	0.331604	0.331604
chr8:127991559-127994539	2980	2980	315.83	0.105983	0.105983
chr8:128001399-128003979	2580	2580	1634.14	0.633388	0.633388
chr8:128006459-128008979	2520	2520	529.768	0.210225	0.210225
chr8:128009959-128012519	2560	2560	579.749	0.226464	0.226464
chr8:128013299-128016059	2760	2760	504.759	0.182884	0.182884
chr8:128029399-128031899	2500	2500	1596.7	0.63868	0.63868
chr8:128034079-128036579	2500	2500	2791.56	1.11663	1.11663
chr8:128038259-128040779	2520	2520	1602.33	0.635847	0.635847
chr8:128055839-128058339	2500	2500	4518.8	1.80752	1.80752
chr8:128060399-128062899	2500	2500	2940.18	1.17607	1.17607
chr8:128075939-128078439	2500	2500	14656.1	5.86245	5.86245
chr8:128081559-128084059	2500	2500	7297.98	2.91919	2.91919
chr8:128103879-128106379	2500	2500	4474.27	1.78971	1.78971
chr8:128126759-128129259	2500	2500	5.55012	0.00222005	0.00222005
chr8:127745099-127747659	2560	2560	326.645	0.127596	0.127596
chr8:128143819-128146339	2520	2520	10.7722	0.00427469	0.00427469
chr8:127775559-127778059	2500	2500	25.4598	0.0101839	0.0101839
chr8:128172559-128175059	2500	2500	8.40006	0.00336002	0.00336002
chr8:128176978-128177099	121	121	1.6996	0.0140463	0.0140463
chr8:128182419-128184939	2520	2520	2.54645	0.0010105	0.0010105
chr8:128189159-128191659	2500	2500	4.16751	0.001667	0.001667
chr8:128196499-128199019	2520	2520	29.206	0.0115897	0.0115897
chr8:128239319-128241859	2540	2540	30.9509	0.0121854	0.0121854
chr8:128250719-128253219	2500	2500	27.2685	0.0109074	0.0109074
chr8:128268359-128270859	2500	2500	32.4825	0.012993	0.012993
chr8:128282059-128284559	2500	2500	200.82	0.0803278	0.0803278
chr8:128310839-128313359	2520	2520	14.1409	0.00561149	0.00561149
chr8:128321559-128324079	2520	2520	24.2912	0.00963937	0.00963937
chr8:128325839-128328359	2520	2520	5.71239	0.00226682	0.00226682
chr8:128340379-128342879	2500	2500	13.0129	0.00520517	0.00520517
chr8:128352539-128355079	2540	2540	16.5545	0.0065175	0.0065175
chr8:128427019-128429519	2500	2500	1.33258	0.000533032	0.000533032
chr8:128446979-128449479	2500	2500	99.8017	0.0399207	0.0399207
chr8:128552059-128554559	2500	2500	955.219	0.382087	0.382087
chr8:128652219-128654779	2560	2560	75.5919	0.0295281	0.0295281
chr8:129308979-129311479	2500	2500	16474.2	6.58968	6.58968
chr8:129315599-129318139	2540	2540	5068.26	1.99538	1.99538
chr8:129413499-129416019	2520	2520	9281.06	3.68296	3.68296
chr8:129424479-129426979	2500	2500	40549.9	16.2199	16.2199
chr8:127986659-127989179	2520	2520	597.01	0.236909	0.236909
chr8:129445499-129448059	2560	2560	12359.3	4.82784	4.82784
chr8:129453219-129455739	2520	2520	23529.1	9.33696	9.33696
chr8:129467339-129469919	2580	2580	28008.6	10.856	10.856
chr8:129476439-129478979	2540	2540	14554.5	5.73011	5.73011
chr8:129479039-129481559	2520	2520	13922.2	5.52467	5.52467
chr8:129484659-129487159	2500	2500	15886.7	6.35466	6.35466
chr8:129489339-129491879	2540	2540	23034.3	9.0686	9.0686
chr8:129499499-129502019	2520	2520	10176.4	4.03824	4.03824
chr8:129513279-129515779	2500	2500	11439.8	4.5759	4.5759
chr8:129524899-129527439	2540	2540	25232.1	9.9339	9.9339
chr8:129530759-129533279	2520	2520	7628.1	3.02703	3.02703
chr8:129534699-129537439	2740	2740	42130.8	15.3762	15.3762
chr8:129541099-129543599	2500	2500	41978.8	16.7915	16.7915
chr8:129551359-129553919	2560	2560	4370.96	1.70741	1.70741
chr8:129555759-129558279	2520	2520	15929.4	6.3212	6.3212
chr8:129560039-129562559	2520	2520	25657.5	10.1816	10.1816
chr8:128166659-128169179	2520	2520	0.76476	0.000303476	0.000303476
chr8:129567899-129570399	2500	2500	43272.5	17.309	17.309
chr8:129581780-129582461	681	681	5866.32	8.61427	8.61427
chr8:129582479-129584979	2500	2500	29097.2	11.6389	11.6389
chr8:129585959-129588459	2500	2500	83.6392	0.0334557	0.0334557
chr8:129590399-129592919	2520	2520	150.983	0.059914	0.059914
chr8:129672459-129675099	2640	2640	364.033	0.137891	0.137891
chr8:129675719-129678239	2520	2520	314.173	0.124672	0.124672
chr8:129680919-129683439	2520	2520	139.281	0.0552703	0.0552703
chr8:129683999-129686659	2660	2660	243.243	0.0914447	0.0914447
chr8:129689360-129689694	334	334	6405.41	19.1779	19.1779
chr8:129689879-129692379	2500	2500	180493	72.197	72.197
chr8:129692458-129693217	759	759	9259.79	12.2	12.2
chr8:129696899-129699399	2500	2500	191.921	0.0767684	0.0767684
chr8:129700499-129703039	2540	2540	163.189	0.0642477	0.0642477
chr8:129706899-129709819	2920	2920	701.653	0.240292	0.240292
chr8:129725239-129727759	2520	2520	43.808	0.0173841	0.0173841
chr8:129730679-129733179	2500	2500	451.67	0.180668	0.180668
chr8:127960391-127960502	111	111	153.657	1.3843	1.3843
chr8:129438999-129441519	2520	2520	7166.04	2.84367	2.84367
chr8:127961319-127963819	2500	2500	1630.79	0.652315	0.652315
chr8:129563619-129566119	2500	2500	32446.5	12.9786	12.9786
chr8:128137279-128139779	2500	2500	11.1722	0.00446888	0.00446888
chr8:95168750-95169325	575	575	9.47114	0.0164715	0.0164715
chr8:94557618-94557781	163	163	634.397	3.892	3.892
chr8:95214734-95215051	317	317	0.56167	0.00177183	0.00177183
chr8:123592506-123592735	229	229	0.01277	5.57642e-05	5.57642e-05
chr8:123606397-123606639	242	242	0.00344	1.42149e-05	1.42149e-05
chr8:123616425-123616516	91	91	0.00091	1e-05	1e-05
chr8:123622859-123623014	155	155	0.00155	1e-05	1e-05
chr8:123630310-123630825	515	515	23.1247	0.0449023	0.0449023
chr8:123921922-123922774	852	852	832.268	0.97684	0.97684
chr8:123923016-123923228	212	212	5.11519	0.0241283	0.0241283
chr8:123858353-123858875	522	522	174.476	0.334245	0.334245
chr8:123962107-123962701	594	594	6.49903	0.0109411	0.0109411
chr8:123985295-123985365	70	70	0.06534	0.000933429	0.000933429
chr8:124006559-124007997	1438	1438	1718.46	1.19503	1.19503
chr8:124012173-124012442	269	269	0.21433	0.000796766	0.000796766
chr8:124015052-124015422	370	370	489.969	1.32424	1.32424
chr8:124031544-124031866	322	322	9.59336	0.029793	0.029793
chr8:123760676-123761206	530	530	0.00945	1.78302e-05	1.78302e-05
chr8:123766149-123766605	456	456	0.00772	1.69298e-05	1.69298e-05
chr8:124071666-124072453	787	787	0.98625	0.00125318	0.00125318
chr8:123877778-123878964	1186	1186	5650.72	4.76452	4.76452
chr8:124109238-124109566	328	328	134.085	0.408796	0.408796
chr8:124162559-124162955	396	396	30.0915	0.0759887	0.0759887
chr8:123936483-123936894	411	411	0.72834	0.00177212	0.00177212
chr8:124195914-124196626	712	712	43.2513	0.0607462	0.0607462
chr8:124197721-124198489	768	768	11861.2	15.4442	15.4442
chr8:124199472-124199658	186	186	0.01682	9.04301e-05	9.04301e-05
chr8:124199819-124200404	585	585	4.39503	0.00751287	0.00751287
chr8:124228336-124229349	1013	1013	10.9555	0.0108149	0.0108149
chr8:124280348-124280605	257	257	23.836	0.092747	0.092747
chr8:124287967-124288402	435	435	58.1607	0.133703	0.133703
chr8:124290990-124291491	501	501	5.79799	0.0115728	0.0115728
chr8:124307723-124308411	688	688	109.248	0.158791	0.158791
chr8:124380484-124380571	87	87	0.36081	0.00414724	0.00414724
chr8:124425826-124426357	531	531	13.9781	0.0263242	0.0263242
chr8:124440427-124440951	524	524	0.56669	0.00108147	0.00108147
chr8:124194693-124194895	202	202	0.00673	3.33168e-05	3.33168e-05
chr8:124465700-124465990	290	290	2272.79	7.83721	7.83721
chr8:123589318-123589600	282	282	0.00334	1.1844e-05	1.1844e-05
chr8:124525822-124526288	466	466	474.486	1.01821	1.01821
chr8:124527176-124527667	491	491	4781.54	9.73837	9.73837
chr8:124530505-124530795	290	290	351.563	1.21228	1.21228
chr8:124583789-124584022	233	233	1.83654	0.00788215	0.00788215
chr8:124584149-124584714	565	565	7.73576	0.0136916	0.0136916
chr8:124592822-124593618	796	796	13.3347	0.0167521	0.0167521
chr8:124610229-124610637	408	408	3.85931	0.00945909	0.00945909
chr8:124620991-124621262	271	271	0.06751	0.000249114	0.000249114
chr8:124626550-124627024	474	474	8.56691	0.0180736	0.0180736
chr8:124628148-124628501	353	353	14.7706	0.0418431	0.0418431
chr8:124629522-124630171	649	649	379.457	0.584679	0.584679
chr8:124630227-124630285	58	58	56.8687	0.980494	0.980494
chr8:124635310-124635815	505	505	0.98698	0.00195442	0.00195442
chr8:124636494-124637035	541	541	1.13908	0.00210551	0.00210551
chr8:124642246-124642412	166	166	0.00205	1.23494e-05	1.23494e-05
chr8:124645615-124645826	211	211	2.22782	0.0105584	0.0105584
chr8:124649001-124649543	542	542	20.3532	0.037552	0.037552
chr8:124649599-124649959	360	360	2.74027	0.00761186	0.00761186
chr8:124036103-124036222	119	119	0.62274	0.00523311	0.00523311
chr8:124037753-124038225	472	472	7.77356	0.0164694	0.0164694
chr8:124660032-124660796	764	764	678.297	0.887823	0.887823
chr8:124666049-124666304	255	255	0.00258	1.01176e-05	1.01176e-05
chr8:124684412-124685038	626	626	0.3075	0.000491214	0.000491214
chr8:124687629-124688169	540	540	0.63792	0.00118133	0.00118133
chr8:124720542-124721057	515	515	0.10834	0.000210369	0.000210369
chr8:124731205-124731540	335	335	0.25587	0.000763791	0.000763791
chr8:124735622-124736340	718	718	3.68428	0.00513131	0.00513131
chr8:124748985-124749623	638	638	37.9862	0.0595395	0.0595395
chr8:124751703-124752225	522	522	2.45881	0.00471036	0.00471036
chr8:124772015-124772482	467	467	11.7945	0.025256	0.025256
chr8:124782673-124783214	541	541	0.07934	0.000146654	0.000146654
chr8:124803979-124804202	223	223	0.6531	0.0029287	0.0029287
chr8:124808563-124808924	361	361	2.55529	0.00707837	0.00707837
chr8:124814870-124816049	1179	1179	659527	559.395	559.395
chr8:124817157-124817362	205	205	2.08222	0.0101572	0.0101572
chr8:124842663-124843294	631	631	381.762	0.605011	0.605011
chr8:124853700-124854116	416	416	30.3243	0.0728949	0.0728949
chr8:124447142-124447642	500	500	29.7374	0.0594748	0.0594748
chr8:124887829-124889105	1276	1276	13.2648	0.0103956	0.0103956
chr8:124491245-124491922	677	677	7270.83	10.7398	10.7398
chr8:124897521-124897597	76	76	0.19562	0.00257395	0.00257395
chr8:124916128-124916779	651	651	0.20846	0.000320215	0.000320215
chr8:124921324-124921799	475	475	39.7776	0.0837424	0.0837424
chr8:124953716-124955067	1351	1351	0.15296	0.00011322	0.00011322
chr8:124967087-124967359	272	272	137.821	0.506696	0.506696
chr8:124968117-124968497	380	380	23.3049	0.0613287	0.0613287
chr8:124970383-124970499	116	116	0.76975	0.00663578	0.00663578
chr8:125099066-125099499	433	433	614.324	1.41876	1.41876
chr8:125099503-125100608	1105	1105	696.107	0.629961	0.629961
chr8:125110844-125111178	334	334	3.18092	0.00952371	0.00952371
chr8:125163276-125163911	635	635	55.7442	0.0877862	0.0877862
chr8:125180875-125181389	514	514	0.74776	0.00145479	0.00145479
chr8:125191408-125192312	904	904	52.8577	0.0584709	0.0584709
chr8:125192530-125193007	477	477	11.0008	0.0230624	0.0230624
chr8:125219252-125219690	438	438	7.35387	0.0167897	0.0167897
chr8:125219867-125220231	364	364	94.4504	0.259479	0.259479
chr8:125228587-125229293	706	706	322.072	0.456193	0.456193
chr8:125258608-125258823	215	215	209.406	0.973979	0.973979
chr8:125260024-125260365	341	341	5.80465	0.0170224	0.0170224
chr8:125271321-125271787	466	466	20.9701	0.0450002	0.0450002
chr8:125273975-125274194	219	219	30.2795	0.138262	0.138262
chr8:125278475-125278706	231	231	528.988	2.28999	2.28999
chr8:125279102-125279463	361	361	13.7457	0.0380767	0.0380767
chr8:125289417-125289626	209	209	41.0919	0.196612	0.196612
chr8:125294791-125295040	249	249	2.99456	0.0120263	0.0120263
chr8:125307166-125307752	586	586	1.61089	0.00274896	0.00274896
chr8:125312566-125313039	473	473	1043.42	2.20596	2.20596
chr8:125333884-125334839	955	955	1030.45	1.07901	1.07901
chr8:125342264-125342586	322	322	0.22348	0.000694037	0.000694037
chr8:125352943-125353219	276	276	37.5885	0.13619	0.13619
chr8:125357340-125357756	416	416	21.2569	0.0510984	0.0510984
chr8:125360011-125360320	309	309	313.72	1.01527	1.01527
chr8:125382534-125383180	646	646	53.3754	0.0826245	0.0826245
chr8:125422830-125423012	182	182	2.68957	0.0147779	0.0147779
chr8:125445132-125445374	242	242	9.50066	0.0392589	0.0392589
chr8:125446786-125447524	738	738	250.265	0.339112	0.339112
chr8:125528738-125529164	426	426	15.0505	0.0353299	0.0353299
chr8:124109039-124109236	197	197	169.2	0.858882	0.858882
chr8:124866502-124866934	432	432	29.2985	0.0678205	0.0678205
chr8:124895454-124897384	1930	1930	869.228	0.450377	0.450377
chr8:124651086-124651884	798	798	41.2409	0.0516803	0.0516803
chr8:124655279-124655889	610	610	16.7608	0.0274768	0.0274768
chr8:124630301-124630652	351	351	584.521	1.6653	1.6653
chr8:124637449-124637892	443	443	39.4969	0.0891578	0.0891578
chr8:124897598-124897808	210	210	3.2986	0.0157076	0.0157076
chr8:125544507-125545059	552	552	8.88145	0.0160896	0.0160896
chr8:125664274-125664878	604	604	0.93464	0.00154742	0.00154742
chr8:125694248-125694539	291	291	3.89151	0.0133729	0.0133729
chr8:125971910-125972281	371	371	6.03751	0.0162736	0.0162736
chr8:101048662-101049162	500	500	17.5193	0.0350386	0.0350386
chr8:100901545-100902045	500	500	4.88273	0.00976546	0.00976546
chr8:100981205-100981705	500	500	944.491	1.88898	1.88898
chr8:100985597-100987014	1417	1417	3863.99	2.72688	2.72688
chr8:101157542-101158042	500	500	75.2064	0.150413	0.150413
chr8:101375978-101376478	500	500	464.182	0.928365	0.928365
chr8:101154626-101155379	753	753	2096.41	2.78407	2.78407
chr8:101108438-101110075	1637	1637	41476	25.3366	25.3366
chr8:101149542-101150350	808	808	37910.1	46.9185	46.9185
chr8:101153679-101154179	500	500	1389.64	2.77928	2.77928
chr8:101373927-101374427	500	500	170.973	0.341947	0.341947
chr8:99682406-99682767	361	361	112.099	0.310525	0.310525
chr8:99637309-99637769	460	460	0.17065	0.000370978	0.000370978
chr8:99770135-99770918	783	783	2576.72	3.29083	3.29083
chr8:99682895-99683039	144	144	5.23451	0.0363508	0.0363508
chr8:100242945-100243312	367	367	407.665	1.1108	1.1108
chr8:100395272-100395928	656	656	35.47	0.0540702	0.0540702
chr8:99837529-99837759	230	230	54.3295	0.236215	0.236215
chr8:99859655-99860435	780	780	2.37165	0.00304058	0.00304058
chr8:100415516-100416528	1012	1012	195.627	0.193307	0.193307
chr8:100471901-100472670	769	769	5.26224	0.00684296	0.00684296
chr8:99682770-99682881	111	111	100.667	0.906913	0.906913
chr8:100500106-100500492	386	386	96.1453	0.249081	0.249081
chr8:99686109-99686386	277	277	23.864	0.0861517	0.0861517
chr8:100726471-100726638	167	167	70.5366	0.422375	0.422375
chr8:100847117-100847841	724	724	2.02143	0.00279203	0.00279203
chr8:100868484-100868705	221	221	12.6196	0.0571021	0.0571021
chr8:100398298-100398569	271	271	12.7135	0.0469134	0.0469134
chr8:100398573-100398832	259	259	0.04276	0.000165097	0.000165097
chr8:100907979-100908164	185	185	994.49	5.37562	5.37562
chr8:100908493-100908879	386	386	20750.8	53.7586	53.7586
chr8:100985717-100986907	1190	1190	3851.33	3.23641	3.23641
chr8:101003283-101004023	740	740	5497.99	7.42971	7.42971
chr8:101009824-101010085	261	261	0.11002	0.000421533	0.000421533
chr8:101026163-101026605	442	442	1863.06	4.21506	4.21506
chr8:101027359-101027697	338	338	1.62272	0.00480095	0.00480095
chr8:101048600-101049180	580	580	17.7963	0.0306833	0.0306833
chr8:101080370-101081174	804	804	842.196	1.04751	1.04751
chr8:101090859-101091353	494	494	2.47927	0.00501877	0.00501877
chr8:100883878-100884222	344	344	0.04358	0.000126686	0.000126686
chr8:100900342-100900805	463	463	990.002	2.13823	2.13823
chr8:101109486-101109834	348	348	7304.27	20.9893	20.9893
chr8:101117931-101118073	142	142	0.92772	0.00653324	0.00653324
chr8:101123276-101123597	321	321	15.1286	0.0471297	0.0471297
chr8:100499221-100499700	479	479	11.2012	0.0233846	0.0233846
chr8:101097776-101098095	319	319	2616.27	8.20148	8.20148
chr8:100501567-100502011	444	444	112.96	0.254415	0.254415
chr8:99635962-99636201	239	239	36.6209	0.153225	0.153225
chr8:101098529-101098879	350	350	519.331	1.4838	1.4838
chr8:95936967-95937108	141	141	9.5145	0.0674787	0.0674787
chr8:96211781-96212604	823	823	3.23679	0.00393292	0.00393292
chr8:96525751-96526253	502	502	561.666	1.11886	1.11886
chr8:96620630-96621929	1299	1299	9.30597	0.00716395	0.00716395
chr8:96339216-96339925	709	709	2781.04	3.92248	3.92248
chr8:96398425-96398784	359	359	31.4419	0.0875818	0.0875818
chr8:95927030-95927478	448	448	35.1919	0.0785533	0.0785533
chr8:96893832-96894571	739	739	69.0432	0.0934279	0.0934279
chr8:96949321-96950160	839	839	2.46547	0.00293858	0.00293858
chr8:96633053-96633141	88	88	0.44603	0.00506852	0.00506852
chr8:96642224-96642426	202	202	0.01561	7.72772e-05	7.72772e-05
chr8:97215642-97216411	769	769	0.60034	0.000780676	0.000780676
chr8:116730126-116730396	270	270	2366.56	8.76504	8.76504
chr8:90187638-90188125	487	487	0.83639	0.00171743	0.00171743
chr8:123514166-123514715	549	549	0.28422	0.000517705	0.000517705
chr8:124583141-124583764	623	623	9.98034	0.0160198	0.0160198
chr8:124735760-124736511	751	751	3.49003	0.00464718	0.00464718
