chr7:106848732-106849491	759	759	1.81614	0.00239281	0.00239281
chr7:106978516-106979016	500	500	1.94998	0.00389996	0.00389996
chr7:106979629-106980464	835	835	32.0264	0.038355	0.038355
chr7:107007135-107008276	1141	1141	28413.9	24.9026	24.9026
chr7:107010101-107011094	993	993	874.663	0.880829	0.880829
chr7:93004809-93005438	629	629	33.7717	0.053691	0.053691
chr7:43756575-43757509	934	934	380.988	0.407911	0.407911
chr7:134639833-134640333	500	500	19.2282	0.0384563	0.0384563
chr7:97835406-97835906	500	500	0.84035	0.0016807	0.0016807
chr7:7104842-7105517	675	675	33.4261	0.0495201	0.0495201
chr7:7099480-7099980	500	500	443.932	0.887864	0.887864
chr7:135923613-135924113	500	500	8.86405	0.0177281	0.0177281
chr7:1412740-1413240	500	500	486.649	0.973297	0.973297
chr7:135517043-135517543	500	500	12.8234	0.0256468	0.0256468
chr7:116949933-116950433	500	500	140.2	0.2804	0.2804
chr7:116948875-116949375	500	500	13.708	0.0274161	0.0274161
chr7:116950822-116951322	500	500	12.3565	0.024713	0.024713
chr7:25940888-25941388	500	500	192.296	0.384592	0.384592
chr7:25927053-25927553	500	500	73.2454	0.146491	0.146491
chr7:25862086-25862957	871	871	571.34	0.655959	0.655959
chr7:25849614-25850114	500	500	94.7486	0.189497	0.189497
chr7:44995065-44995565	500	500	16.3367	0.0326735	0.0326735
chr7:43735508-43736639	1131	1131	38.4006	0.0339528	0.0339528
chr7:42888739-42889590	851	851	4086.08	4.80151	4.80151
chr7:42869302-42869802	500	500	30.2635	0.060527	0.060527
chr7:44562157-44562657	500	500	326.037	0.652075	0.652075
chr7:25854957-25855457	500	500	462.703	0.925405	0.925405
chr7:24762984-24763747	763	763	35.6329	0.046701	0.046701
chr7:25857414-25857914	500	500	8042.35	16.0847	16.0847
chr7:106952556-106953238	682	682	759.552	1.11371	1.11371
chr7:76372829-76373665	836	836	2597.3	3.10682	3.10682
chr7:5609507-5610007	500	500	810.975	1.62195	1.62195
chr7:2399799-2400621	822	822	523.744	0.637158	0.637158
chr7:73561941-73562831	890	890	290.616	0.326534	0.326534
chr7:74164928-74165577	649	649	39.4952	0.0608554	0.0608554
chr7:74649941-74651109	1168	1168	3826.2	3.27585	3.27585
chr7:142838379-142839241	862	862	5.68726	0.00659775	0.00659775
chr7:101100068-101100568	500	500	3200.41	6.40083	6.40083
chr7:100533195-100533695	500	500	873.661	1.74732	1.74732
chr7:4971525-4972025	500	500	258.733	0.517467	0.517467
chr7:4641306-4642468	1162	1162	135678	116.763	116.763
chr7:29749512-29750319	807	807	422.766	0.523873	0.523873
chr7:101182351-101182851	500	500	1033.46	2.06691	2.06691
chr7:142964196-142964902	706	706	292.164	0.41383	0.41383
chr7:142804577-142805077	500	500	23.8821	0.0477643	0.0477643
chr7:66908462-66909098	636	636	105.654	0.166122	0.166122
chr7:44954834-44955597	763	763	29.5244	0.0386951	0.0386951
chr7:45138601-45139484	883	883	98.4102	0.11145	0.11145
chr7:44955651-44956151	500	500	226.245	0.45249	0.45249
chr7:44921566-44922520	954	954	2392.52	2.50789	2.50789
chr7:26233792-26234555	763	763	70.1246	0.0919064	0.0919064
chr7:26284989-26285489	500	500	50.1783	0.100357	0.100357
chr7:76383060-76383560	500	500	13.7605	0.027521	0.027521
chr7:75795827-75796327	500	500	152.53	0.30506	0.30506
chr7:75740887-75741989	1102	1102	1214.61	1.10219	1.10219
chr7:75798708-75799208	500	500	68.1792	0.136358	0.136358
chr7:76166154-76166877	723	723	114704	158.651	158.651
chr7:76291536-76292450	914	914	1051.61	1.15055	1.15055
chr7:155969452-155969952	500	500	82.6195	0.165239	0.165239
chr7:32905195-32906099	904	904	12351.5	13.6632	13.6632
chr7:22666683-22667183	500	500	147.546	0.295092	0.295092
chr7:76364052-76364552	500	500	60.3997	0.120799	0.120799
chr7:140488125-140488772	647	647	96.6804	0.149429	0.149429
chr7:39721888-39722553	665	665	8724.75	13.1199	13.1199
chr7:39810128-39810628	500	500	8.65099	0.017302	0.017302
chr7:1417413-1417913	500	500	11.7067	0.0234135	0.0234135
chr7:41942967-41943467	500	500	107.236	0.214473	0.214473
chr7:140223523-140224257	734	734	806.722	1.09908	1.09908
chr7:140245668-140246350	682	682	33.8765	0.0496723	0.0496723
chr7:135518936-135519707	771	771	63.3688	0.0821904	0.0821904
chr7:106358104-106358760	656	656	4.65145	0.00709062	0.00709062
chr7:10803651-10804151	500	500	201.915	0.40383	0.40383
chr7:140506695-140507195	500	500	142.792	0.285584	0.285584
chr7:140235089-140235878	789	789	200.599	0.254245	0.254245
chr7:140507907-140508876	969	969	244.253	0.252067	0.252067
chr7:74270945-74271445	500	500	41.1331	0.0822662	0.0822662
chr7:73793500-73794000	500	500	772.44	1.54488	1.54488
chr7:43572447-43572947	500	500	22.0607	0.0441214	0.0441214
chr7:101729240-101729740	500	500	537.373	1.07475	1.07475
chr7:106979031-106979531	500	500	21.0753	0.0421506	0.0421506
chr7:106346553-106347053	500	500	1.46422	0.00292844	0.00292844
chr7:106071996-106072713	717	717	5.50454	0.00767718	0.00767718
chr7:1169791-1170291	500	500	111693	223.386	223.386
chr7:7104054-7104776	722	722	11750.7	16.2752	16.2752
chr7:7148796-7149633	837	837	353.531	0.422379	0.422379
chr7:7042295-7042938	643	643	529.661	0.823735	0.823735
chr7:103995900-103996555	655	655	4.90446	0.00748773	0.00748773
chr7:8396165-8396665	500	500	82.0398	0.16408	0.16408
chr7:8391089-8391797	708	708	120.131	0.169677	0.169677
chr7:66015945-66016445	500	500	65.9407	0.131881	0.131881
chr7:97198531-97199031	500	500	12.812	0.0256241	0.0256241
chr7:97512747-97513247	500	500	67.193	0.134386	0.134386
chr7:106863474-106863974	500	500	31.6184	0.0632368	0.0632368
chr7:107017935-107018794	859	859	1.67782	0.00195322	0.00195322
chr7:44131085-44131585	500	500	425.231	0.850461	0.850461
chr7:22667509-22668128	619	619	264.596	0.427457	0.427457
chr7:22373322-22373822	500	500	9.74895	0.0194979	0.0194979
chr7:23474172-23474763	591	591	39414.2	66.6907	66.6907
chr7:22700580-22701080	500	500	28.0772	0.0561544	0.0561544
chr7:138352531-138353588	1057	1057	33.1815	0.0313921	0.0313921
chr7:16433530-16434030	500	500	48.536	0.097072	0.097072
chr7:64944779-64945451	672	672	484.252	0.720614	0.720614
chr7:29793437-29793937	500	500	12.539	0.025078	0.025078
chr7:7100238-7100879	641	641	764.475	1.19263	1.19263
chr7:64848967-64849927	960	960	1373.54	1.43077	1.43077
chr8:42053224-42053724	500	500	239.254	0.478508	0.478508
chr8:42412266-42413219	953	953	1730.1	1.81542	1.81542
chr8:42214682-42215594	912	912	6911.48	7.57838	7.57838
chr8:18122637-18123137	500	500	9.40924	0.0188185	0.0188185
chr8:38090386-38090886	500	500	11493.1	22.9862	22.9862
chr8:102600830-102601871	1041	1041	2785.18	2.67549	2.67549
chr8:102598672-102599048	376	376	17.466	0.0464522	0.0464522
chr8:102701977-102702250	273	273	20.7578	0.076036	0.076036
chr8:102627424-102627489	65	65	13.1825	0.202807	0.202807
chr8:102657249-102657649	400	400	491.938	1.22984	1.22984
chr8:102685695-102686357	662	662	372.759	0.56308	0.56308
chr8:102807615-102807725	110	110	69.276	0.629782	0.629782
chr8:102813658-102814258	600	600	64.279	0.107132	0.107132
chr8:102742664-102743164	500	500	97.4765	0.194953	0.194953
chr8:102584159-102584361	202	202	37.4322	0.185308	0.185308
chr8:102380913-102381177	264	264	36.7256	0.139112	0.139112
chr8:102745362-102745769	407	407	93.4387	0.229579	0.229579
chr8:102788927-102790018	1091	1091	450.163	0.412615	0.412615
chr8:101902242-101903034	792	792	913.439	1.15333	1.15333
chr8:101947790-101948495	705	705	109.514	0.155339	0.155339
chr8:102007578-102007984	406	406	13.3984	0.033001	0.033001
chr8:102011313-102011437	124	124	0.21238	0.00171274	0.00171274
chr8:102541069-102541205	136	136	14.943	0.109875	0.109875
chr8:102541217-102542107	890	890	288.752	0.32444	0.32444
chr8:102009717-102010299	582	582	390.13	0.670326	0.670326
chr8:102443891-102444580	689	689	6.71268	0.00974264	0.00974264
chr8:102584404-102584989	585	585	24.321	0.0415743	0.0415743
chr8:102584993-102586256	1263	1263	95.5412	0.0756462	0.0756462
chr8:102589609-102591751	2142	2142	83.4482	0.0389581	0.0389581
chr8:102067792-102068241	449	449	16.2462	0.036183	0.036183
chr8:102381181-102381419	238	238	6.53208	0.0274457	0.0274457
chr8:102381428-102381724	296	296	32.6365	0.110259	0.110259
chr8:102614270-102614361	91	91	54.2284	0.595916	0.595916
chr8:102628494-102628722	228	228	23.1074	0.101348	0.101348
chr8:102553691-102554174	483	483	11.5359	0.0238838	0.0238838
chr8:102579106-102579452	346	346	13.5488	0.0391584	0.0391584
chr8:102738663-102738854	191	191	472.389	2.47324	2.47324
chr8:102746812-102747223	411	411	90.4873	0.220164	0.220164
chr8:102808342-102808836	494	494	528.175	1.06918	1.06918
chr8:102810407-102811494	1087	1087	21109.3	19.4198	19.4198
chr8:102814395-102814961	566	566	46.8789	0.0828249	0.0828249
chr8:103007764-103008230	466	466	14.9765	0.0321384	0.0321384
chr8:102667600-102667802	202	202	27.6756	0.137008	0.137008
chr8:102614168-102614247	79	79	0.38191	0.0048343	0.0048343
chr8:102603513-102603663	150	150	10.6452	0.0709679	0.0709679
chr8:38080963-38083035	2072	2072	41391.4	19.9765	19.9765
chr8:85191941-85192588	647	647	23.2797	0.035981	0.035981
chr8:60330001-60331008	1007	1007	1768.7	1.7564	1.7564
chr8:60284882-60285382	500	500	3.88692	0.00777384	0.00777384
chr8:129689337-129689837	500	500	2915.52	5.83104	5.83104
chr8:55853158-55854232	1074	1074	438.505	0.408291	0.408291
chr8:55847774-55848651	877	877	6689.15	7.62731	7.62731
chr8:140465586-140466086	500	500	64.9909	0.129982	0.129982
chr8:140645744-140646244	500	500	66.9208	0.133842	0.133842
chr8:100881928-100882428	500	500	98.0572	0.196114	0.196114
chr8:100883807-100884307	500	500	14.6709	0.0293418	0.0293418
chr8:100763825-100764325	500	500	39.7627	0.0795254	0.0795254
chr8:100471784-100472673	889	889	131.581	0.14801	0.14801
chr8:100882744-100883244	500	500	296.63	0.593259	0.593259
chr8:100458544-100459044	500	500	553.47	1.10694	1.10694
chr8:86367625-86368176	551	551	12.1216	0.0219992	0.0219992
chr8:85958914-85959725	811	811	21.5173	0.0265318	0.0265318
chr8:85835910-85836303	393	393	80.7719	0.205526	0.205526
chr8:85866529-85867040	511	511	0.81105	0.00158718	0.00158718
chr8:85959002-85960514	1512	1512	116.19	0.0768455	0.0768455
chr8:11879271-11880174	903	903	253.218	0.280419	0.280419
chr8:144074177-144074677	500	500	1294.49	2.58898	2.58898
chr8:102590328-102591780	1452	1452	89.7918	0.0618401	0.0618401
chr8:90177545-90177805	260	260	44.6943	0.171901	0.171901
chr8:90226541-90226826	285	285	146.96	0.51565	0.51565
chr8:90192682-90193081	399	399	4.18716	0.0104941	0.0104941
chr8:90196193-90196245	52	52	0.46188	0.00888231	0.00888231
chr8:90196460-90196950	490	490	10.5766	0.0215849	0.0215849
chr8:90167603-90168437	834	834	162.582	0.194943	0.194943
chr8:89650188-89650782	594	594	166.381	0.280103	0.280103
chr8:90803611-90804140	529	529	128.649	0.243192	0.243192
chr8:90511380-90511823	443	443	29.4794	0.0665449	0.0665449
chr8:122638864-122639380	516	516	257.138	0.498329	0.498329
chr8:123413460-123413662	202	202	2.17147	0.0107499	0.0107499
chr8:123060893-123061164	271	271	22.3778	0.0825748	0.0825748
chr8:142961124-142961993	869	869	41.071	0.0472624	0.0472624
chr8:109065701-109066201	500	500	57.0741	0.114148	0.114148
chr8:109366216-109366605	389	389	37.6754	0.0968519	0.0968519
chr8:115774557-115775164	607	607	30.9132	0.0509278	0.0509278
chr8:115774095-115774382	287	287	7.94635	0.0276876	0.0276876
chr8:116528462-116528603	141	141	23.946	0.16983	0.16983
chr8:116444535-116444765	230	230	15.1804	0.0660018	0.0660018
chr8:116877698-116877984	286	286	7.43459	0.0259951	0.0259951
chr8:115778303-115778563	260	260	90.0462	0.346332	0.346332
chr8:116366299-116366543	244	244	9.3016	0.0381213	0.0381213
chr8:116627817-116628191	374	374	58.1444	0.155466	0.155466
chr8:116544988-116545435	447	447	68.592	0.15345	0.15345
chr8:38091598-38092967	1369	1369	6388.7	4.66669	4.66669
chr8:109133698-109133843	145	145	15.7483	0.108609	0.108609
chr8:109428225-109428932	707	707	4.55267	0.00643942	0.00643942
chr8:109450723-109451356	633	633	35.348	0.055842	0.055842
chr8:109065783-109066120	337	337	28.6858	0.0851212	0.0851212
chr8:109411565-109412454	889	889	95.0722	0.106943	0.106943
chr8:109537498-109537649	151	151	1.7729	0.0117411	0.0117411
chr8:109545745-109546038	293	293	2.49992	0.00853215	0.00853215
chr8:109546372-109546620	248	248	5.04641	0.0203484	0.0203484
chr8:109577069-109577595	526	526	65.9268	0.125336	0.125336
chr8:109537141-109537496	355	355	16.4885	0.0464466	0.0464466
chr8:109362905-109363498	593	593	370.251	0.624369	0.624369
chr8:109368701-109368875	174	174	13.6844	0.078646	0.078646
chr8:109369486-109370098	612	612	102.674	0.167768	0.167768
chr8:109520993-109521228	235	235	2.69654	0.0114746	0.0114746
chr8:143899414-143900243	829	829	46341.9	55.9009	55.9009
chr8:130041890-130043224	1334	1334	1594.75	1.19546	1.19546
chr8:130671975-130672475	500	500	65.3127	0.130625	0.130625
chr8:123171804-123172060	256	256	28.0515	0.109576	0.109576
chr8:123168031-123168175	144	144	5.0686	0.0351986	0.0351986
chr8:123166206-123166706	500	500	249.968	0.499936	0.499936
chr8:123157062-123158208	1146	1146	270802	236.302	236.302
chr8:144691318-144692059	741	741	180.094	0.243041	0.243041
chr8:96829185-96829433	248	248	57.2797	0.230966	0.230966
chr8:96829825-96830301	476	476	6.27962	0.0131925	0.0131925
chr8:97045955-97046658	703	703	102.317	0.145543	0.145543
chr8:97207659-97208762	1103	1103	34.8464	0.0315924	0.0315924
chr8:97293738-97294155	417	417	403.622	0.967919	0.967919
chr8:98605441-98606037	596	596	1222	2.05034	2.05034
chr8:97325804-97326322	518	518	425.39	0.821217	0.821217
chr8:98179110-98179594	484	484	30.8903	0.0638229	0.0638229
chr8:96828612-96828788	176	176	17.8172	0.101234	0.101234
chr8:98382054-98383459	1405	1405	694.406	0.494239	0.494239
chr8:98170046-98170332	286	286	176.477	0.617054	0.617054
chr8:29289031-29289950	919	919	57.4047	0.0624643	0.0624643
chr8:90197307-90197807	500	500	9.70489	0.0194098	0.0194098
chr8:37905486-37906274	788	788	58.4652	0.0741944	0.0741944
chr8:55851611-55852111	500	500	822.378	1.64476	1.64476
chr8:53492443-53492943	500	500	16.1899	0.0323799	0.0323799
chr8:54105781-54106803	1022	1022	75.3429	0.073721	0.073721
chr8:96827968-96828465	497	497	16.4364	0.0330711	0.0330711
chr8:96988925-96989379	454	454	19.4683	0.0428818	0.0428818
chr8:96812497-96813033	536	536	209.968	0.391731	0.391731
chr8:97214000-97215639	1639	1639	191.296	0.116715	0.116715
chr8:97053457-97054202	745	745	51.34	0.0689128	0.0689128
chr8:97763612-97763946	334	334	13.3729	0.0400385	0.0400385
chr8:97777444-97778497	1053	1053	738.669	0.70149	0.70149
chr8:97783753-97784368	615	615	32.252	0.0524423	0.0524423
chr8:96878490-96879005	515	515	30.125	0.0584951	0.0584951
chr8:97893300-97893499	199	199	105.15	0.528389	0.528389
chr8:98085487-98085985	498	498	441.138	0.885819	0.885819
chr8:98093145-98093675	530	530	78.0691	0.1473	0.1473
chr8:98112224-98112948	724	724	13.742	0.0189807	0.0189807
chr8:98132385-98132830	445	445	54.6547	0.12282	0.12282
chr8:98165829-98166323	494	494	222.24	0.449878	0.449878
chr8:98300477-98301112	635	635	27.5793	0.043432	0.043432
chr8:98304673-98306993	2320	2320	889.738	0.383508	0.383508
chr8:98377782-98378007	225	225	41.908	0.186258	0.186258
chr8:97865717-97866013	296	296	5.14327	0.0173759	0.0173759
chr8:97890795-97891270	475	475	31.6523	0.0666364	0.0666364
chr8:98612764-98613320	556	556	17.7446	0.0319148	0.0319148
chr8:97783591-97783687	96	96	3.52944	0.036765	0.036765
chr8:97325344-97325804	460	460	27.7571	0.0603415	0.0603415
chr8:127615040-127617540	2500	2500	172.22	0.0688879	0.0688879
chr8:127758479-127760979	2500	2500	174.441	0.0697764	0.0697764
chr8:127724639-127727139	2500	2500	1509.46	0.603786	0.603786
chr8:127799639-127802139	2500	2500	1572.91	0.629163	0.629163
chr8:127805719-127808299	2580	2580	504.626	0.195591	0.195591
chr8:127814179-127816679	2500	2500	275.406	0.110162	0.110162
chr8:127819159-127821659	2500	2500	352.17	0.140868	0.140868
chr8:127830499-127832999	2500	2500	132.274	0.0529098	0.0529098
chr8:127177380-127179940	2560	2560	94.542	0.0369305	0.0369305
chr8:127565960-127568520	2560	2560	262.116	0.102389	0.102389
chr8:127858659-127861179	2520	2520	1521	0.603571	0.603571
chr8:127865319-127867819	2500	2500	422.622	0.169049	0.169049
chr8:127727699-127730239	2540	2540	88.7296	0.0349329	0.0349329
chr8:127888899-127891819	2920	2920	298.528	0.102235	0.102235
chr8:127898896-127898963	67	67	49.188	0.734149	0.734149
chr8:127903759-127906339	2580	2580	445.759	0.172775	0.172775
chr8:127909799-127912539	2740	2740	2133.99	0.778827	0.778827
chr8:127925019-127927559	2540	2540	1004.07	0.395304	0.395304
chr8:127944419-127947019	2600	2600	255.658	0.0983299	0.0983299
chr8:127950459-127952959	2500	2500	363.848	0.145539	0.145539
chr8:127957679-127960199	2520	2520	610.603	0.242303	0.242303
chr8:127843259-127845839	2580	2580	342.211	0.13264	0.13264
chr8:127850339-127853479	3140	3140	725.563	0.231071	0.231071
chr8:127966679-127969199	2520	2520	359.264	0.142565	0.142565
chr8:127974979-127977499	2520	2520	359.396	0.142617	0.142617
chr8:127874519-127877119	2600	2600	436.182	0.167762	0.167762
chr8:127991559-127994539	2980	2980	761.371	0.255494	0.255494
chr8:128001399-128003979	2580	2580	246.977	0.0957277	0.0957277
chr8:128006459-128008979	2520	2520	58.3106	0.0231391	0.0231391
chr8:128009959-128012519	2560	2560	123.877	0.0483895	0.0483895
chr8:128013299-128016059	2760	2760	315.663	0.114371	0.114371
chr8:128029399-128031899	2500	2500	226.266	0.0905065	0.0905065
chr8:128034079-128036579	2500	2500	191.406	0.0765624	0.0765624
chr8:128038259-128040779	2520	2520	167.83	0.0665991	0.0665991
chr8:128055839-128058339	2500	2500	388.051	0.15522	0.15522
chr8:128060399-128062899	2500	2500	246.219	0.0984877	0.0984877
chr8:128075939-128078439	2500	2500	377.972	0.151189	0.151189
chr8:128081559-128084059	2500	2500	114.556	0.0458223	0.0458223
chr8:128103879-128106379	2500	2500	166.051	0.0664206	0.0664206
chr8:128126759-128129259	2500	2500	93.1296	0.0372519	0.0372519
chr8:127745099-127747659	2560	2560	463.541	0.181071	0.181071
chr8:128143819-128146339	2520	2520	125.976	0.0499905	0.0499905
chr8:127775559-127778059	2500	2500	226.401	0.0905606	0.0905606
chr8:128172559-128175059	2500	2500	75.2366	0.0300946	0.0300946
chr8:128176978-128177099	121	121	13.4964	0.11154	0.11154
chr8:128182419-128184939	2520	2520	20.8587	0.00827727	0.00827727
chr8:128189159-128191659	2500	2500	104.526	0.0418106	0.0418106
chr8:128196499-128199019	2520	2520	114.573	0.0454655	0.0454655
chr8:128239319-128241859	2540	2540	208.552	0.082107	0.082107
chr8:128250719-128253219	2500	2500	188.153	0.0752612	0.0752612
chr8:128268359-128270859	2500	2500	197.431	0.0789725	0.0789725
chr8:128282059-128284559	2500	2500	128.003	0.0512014	0.0512014
chr8:128310839-128313359	2520	2520	105.569	0.0418924	0.0418924
chr8:128321559-128324079	2520	2520	64.6079	0.0256381	0.0256381
chr8:128325839-128328359	2520	2520	151.936	0.0602922	0.0602922
chr8:128340379-128342879	2500	2500	124.363	0.0497453	0.0497453
chr8:128352539-128355079	2540	2540	77.4771	0.0305028	0.0305028
chr8:128427019-128429519	2500	2500	184.147	0.0736589	0.0736589
chr8:128446979-128449479	2500	2500	193.629	0.0774518	0.0774518
chr8:128552059-128554559	2500	2500	29.0767	0.0116307	0.0116307
chr8:128652219-128654779	2560	2560	125.102	0.048868	0.048868
chr8:129308979-129311479	2500	2500	78.6845	0.0314738	0.0314738
chr8:129315599-129318139	2540	2540	45.9871	0.0181052	0.0181052
chr8:129413499-129416019	2520	2520	107.713	0.0427431	0.0427431
chr8:129424479-129426979	2500	2500	188.697	0.0754786	0.0754786
chr8:127986659-127989179	2520	2520	345.168	0.136971	0.136971
